90.0, 15.4, 3.12631539274
90.0, 15.6, 3.32814098818
90.0, 15.8, 3.83501819476
90.0, 16.0, 3.77888893488
90.0, 16.2, 3.07606259183
90.0, 16.4, 2.87463688611
90.0, 16.6, 3.36913036388
90.0, 16.8, 3.74054500774
90.0, 17.0, 2.75924156832
90.0, 17.2, -0.236731454125
90.0, 17.4, 0.704900484339
90.0, 17.6, 1.87164033631
90.0, 17.8, 2.06161371772
90.0, 18.0, 2.25257741687
90.0, 18.2, 2.53434398152
90.0, 18.4, 2.4853391093
90.0, 18.6, 2.78790794468
90.0, 18.8, 3.03223850048
90.0, 19.0, 2.90946342537
90.0, 19.2, 2.84692014958
90.0, 19.4, 2.89952291115
90.0, 19.6, 3.01648823806
90.0, 19.8, 2.93553815516
90.0, 20.0, 2.66512023471
90.0, 20.2, 2.67077855821
90.0, 20.4, 2.93461183727
90.0, 20.6, 2.89363503444
90.0, 20.8, 2.70061600423
90.0, 21.0, 2.57071389754
90.0, 21.2, -0.230690007787
90.0, 21.4, 1.4797966817
90.0, 21.6, 1.76667333948
90.0, 21.8, 1.79491245886
90.0, 22.0, 2.02414386632
90.0, 22.2, 2.26285907235
90.0, 22.4, 2.32530510893
90.0, 22.6, 2.4743499356
90.0, 22.8, 2.24729389342
90.0, 23.0, 2.20015528887
90.0, 23.2, 2.59663278207
90.0, 23.4, 2.44599822168
90.0, 23.6, 2.06303381907
90.0, 23.8, 2.29132227632
90.0, 24.0, 2.5307168595
90.0, 24.2, 2.36039390775
90.0, 24.4, 1.90558269131
90.0, 24.6, 2.16801806219
90.0, 24.8, 2.26798921246
90.0, 25.0, 2.15077119425
90.0, 25.2, 1.87103042098
90.0, 25.4, 1.99279734401
90.0, 25.6, 0.980147932856
90.0, 25.8, 1.3742326411
90.0, 26.0, 1.50175393438
90.0, 26.2, 1.56287503671
90.0, 26.4, 1.43641431081
90.0, 26.6, 1.71958830288
90.0, 26.8, 1.46611775424
90.0, 27.0, 1.47265163548
90.0, 27.2, 1.20229497282
90.0, 27.4, 1.86897084115
90.0, 27.6, 1.45693226532
90.0, 27.8, 1.12547987323
90.0, 28.0, 1.61260285447
90.0, 28.2, 1.16145052582
90.0, 28.4, 1.06982440554
90.0, 28.6, 1.29395203312
90.0, 28.8, 1.05305989282
90.0, 29.0, 1.30408510502
90.0, 29.2, 1.08719083921
90.0, 29.4, 1.03975663898
90.0, 29.6, 0.987038575017
90.0, 29.8, 1.21984266386
90.0, 30.0, 1.1807935966
-60.0, 0.0, -0.0805197184447
-60.0, 0.2, -0.0770393130632
-60.0, 0.4, -0.0219458290798
-60.0, 0.6, 0.145569706008
-60.0, 0.8, -6.6449322505
-60.0, 1.0, -6.3985386874
-60.0, 1.2, -6.38385889674
-60.0, 1.4, -6.55705700036
-60.0, 1.6, -6.73435815086
-60.0, 1.8, -6.6354570606
-60.0, 2.0, -6.43530906856
-60.0, 2.2, -6.21861299912
-60.0, 2.4, -6.22600666258
-60.0, 2.6, -6.4155957468
-60.0, 2.8, -6.87230864721
-60.0, 3.0, -6.90921674101
-60.0, 3.2, -6.95979045843
-60.0, 3.4, -6.82721507552
-60.0, 3.6, -6.75925831125
-60.0, 3.8, -6.71957822365
-60.0, 4.0, -6.72173662613
-60.0, 4.2, -6.7227456735
-60.0, 4.4, -6.59207407629
-60.0, 4.6, -6.49757261768
-60.0, 4.8, -6.47536385327
-60.0, 5.0, -6.3442945614
-60.0, 5.2, -6.2148289998
-60.0, 5.4, -6.14279345146
-60.0, 5.6, -6.06144061403
-60.0, 5.8, -5.91665856568
-60.0, 6.0, -5.76671978544
-60.0, 6.2, -5.77361790779
-60.0, 6.4, -5.87906949804
-60.0, 6.6, -6.13057889614
-60.0, 6.8, -6.22278115173
-60.0, 7.0, -6.29188202294
-60.0, 7.2, -6.29430137549
-60.0, 7.4, -6.26736063288
-60.0, 7.6, -6.29350113591
-60.0, 7.8, -6.35434445798
-60.0, 8.0, -6.38513161878
-60.0, 8.2, -6.35206098758
-60.0, 8.4, -6.28765867661
-60.0, 8.6, -6.25927417348
-60.0, 8.8, -6.26963562584
-60.0, 9.0, -6.3098586989
-60.0, 9.2, -6.40671698048
-60.0, 9.4, -6.40184229209
-60.0, 9.6, -6.37178811731
-60.0, 9.8, -6.33194719114
-60.0, 10.0, -6.33444077296
-60.0, 10.2, -6.48878195212
-60.0, 10.4, -6.49870970306
-60.0, 10.6, -6.46796718689
-60.0, 10.8, -6.44299602641
-60.0, 11.0, -6.45197963411
-60.0, 11.2, -6.50547412796
-60.0, 11.4, -6.63262400708
-60.0, 11.6, -6.7473325037
-60.0, 11.8, -6.70581371795
-60.0, 12.0, -6.51999942976
-60.0, 12.2, -6.35176573168
-60.0, 12.4, -6.05059704259
-60.0, 12.6, -5.93438773349
-60.0, 12.8, -5.95436429557
-60.0, 13.0, -5.95780583029
-60.0, 13.2, -6.00204040961
-60.0, 13.4, -6.05310323073
-60.0, 13.6, -6.09609148793
-60.0, 13.8, -6.12903728168
-60.0, 14.0, -6.06046501169
-60.0, 14.2, -5.97861618805
-60.0, 14.4, -5.86916990114
-60.0, 14.6, -5.88049024431
-60.0, 14.8, -5.97234069884
-60.0, 15.0, -6.14986197782
-60.0, 15.2, -6.28252029587
-60.0, 15.4, -6.17030844479
-60.0, 15.6, -6.01091763743
-60.0, 15.8, -5.97050049414
-60.0, 16.0, -5.92306753723
-60.0, 16.2, -5.87485444198
-60.0, 16.4, -5.76337096117
-60.0, 16.6, -5.67947853685
-60.0, 16.8, -5.62279134963
-60.0, 17.0, -5.67355588797
-60.0, 17.2, -6.04691664793
-60.0, 17.4, -6.33284329348
-60.0, 17.6, -6.3353113007
-60.0, 17.8, -6.16348825397
-60.0, 18.0, -6.096080398
-60.0, 18.2, -6.13942913352
-60.0, 18.4, -6.42653655432
-60.0, 18.6, -6.54467335957
-60.0, 18.8, -6.60455522544
-60.0, 19.0, -6.4427477454
-60.0, 19.2, -6.35792713559
-60.0, 19.4, -6.18541818174
-60.0, 19.6, -6.13441933258
-60.0, 19.8, -6.14410785309
-60.0, 20.0, -6.20018623624
-60.0, 20.2, -6.21793132334
-60.0, 20.4, -6.2253099188
-60.0, 20.6, -6.24968358305
-60.0, 20.8, -6.27322879626
-60.0, 21.0, -6.28444347915
-60.0, 21.2, -6.30155701985
-60.0, 21.4, -6.32963002522
-60.0, 21.6, -6.36720201229
-60.0, 21.8, -6.44995255664
-60.0, 22.0, -6.50135634159
-60.0, 22.2, -6.59726818942
-60.0, 22.4, -6.6062937456
-60.0, 22.6, -6.63643573759
-60.0, 22.8, -6.67312741137
-60.0, 23.0, -6.79715084247
-60.0, 23.2, -6.89961650392
-60.0, 23.4, -6.97483974207
-60.0, 23.6, -7.15547351784
-60.0, 23.8, -7.24730196116
-60.0, 24.0, -7.27408628623
-60.0, 24.2, -7.22523856059
-60.0, 24.4, -7.1374336973
-60.0, 24.6, -6.9363154262
-60.0, 24.8, -6.82585004269
-60.0, 25.0, -6.78909535903
-60.0, 25.2, -7.02522361665
-60.0, 25.4, -7.25187654121
-60.0, 25.6, -7.63227147902
-60.0, 25.8, -7.82712412072
-60.0, 26.0, -8.02781454858
-60.0, 26.2, -7.731854208
-60.0, 26.4, -7.38327365536
-60.0, 26.6, -7.33023657964
-60.0, 26.8, -7.13557968208
-60.0, 27.0, -7.00144182346
-60.0, 27.2, -7.03277248912
-60.0, 27.4, -7.26125092242
-60.0, 27.6, -7.2911466813
-60.0, 27.8, -7.48988958398
-60.0, 28.0, -7.68435872572
-60.0, 28.2, -7.07101431928
-60.0, 28.4, -6.92842333623
-60.0, 28.6, -6.16723306863
-60.0, 28.8, -4.62674693847
-60.0, 29.0, -3.44674873187
-60.0, 29.2, -1.55269192321
-60.0, 29.4, -1.39239465243
-60.0, 29.6, -0.381318892799
-60.0, 29.8, 0.639622871671
-60.0, 30.0, 1.24783927364
90.0, 0.0, 0.569265237459
90.0, 0.2, 0.88535767076
90.0, 0.4, 1.3695285573
90.0, 0.6, 1.37193615596
90.0, 0.8, 1.53241994656
90.0, 1.0, 1.94319777597
90.0, 1.2, 2.17543953116
90.0, 1.4, 2.41668205376
90.0, 1.6, 2.5185178851
90.0, 1.8, 2.76375633616
90.0, 2.0, 2.99898492678
90.0, 2.2, 2.64532228616
90.0, 2.4, 1.86593460536
90.0, 2.6, 2.12812002135
90.0, 2.8, 2.5374495164
90.0, 3.0, 2.26806260293
90.0, 3.2, 2.21888538659
90.0, 3.4, 2.41857554037
90.0, 3.6, 2.46359409351
90.0, 3.8, 2.50762234565
90.0, 4.0, 2.62780362375
90.0, 4.2, 2.64646667409
90.0, 4.4, 2.66053530762
90.0, 4.6, 2.66579152554
90.0, 4.8, 2.74507723029
90.0, 5.0, 2.75472855112
90.0, 5.2, 2.76885819742
90.0, 5.4, 2.92665910485
90.0, 5.6, 3.10918705879
90.0, 5.8, 2.90230394436
90.0, 6.0, 1.50644912795
90.0, 6.2, 0.850416023056
90.0, 6.4, 1.01170113365
90.0, 6.6, 1.26014071758
90.0, 6.8, 1.16756183045
90.0, 7.0, 1.60429115374
90.0, 7.2, 1.62241387125
90.0, 7.4, 1.7361611942
90.0, 7.6, 1.84086408397
90.0, 7.8, 1.82212041208
90.0, 8.0, 2.0669622083
90.0, 8.2, 2.12556281365
90.0, 8.4, 2.21952188851
90.0, 8.6, 2.50162520224
90.0, 8.8, 2.48511742001
90.0, 9.0, 2.44701609368
90.0, 9.2, 2.35553177456
90.0, 9.4, -0.474683572352
90.0, 9.6, 0.706871825465
90.0, 9.8, 1.02385354056
90.0, 10.0, 1.06061901618
90.0, 10.2, 1.21482703468
90.0, 10.4, 1.3583121936
90.0, 10.6, 1.48956600872
90.0, 10.8, 1.47465738296
90.0, 11.0, 1.59559866966
90.0, 11.2, 1.72182997503
90.0, 11.4, 1.67232136999
90.0, 11.6, 1.69583090373
90.0, 11.8, 1.99249756072
90.0, 12.0, 2.1568955955
90.0, 12.2, 1.83656252542
90.0, 12.4, 2.10201205544
90.0, 12.6, 2.64358983161
90.0, 12.8, 2.45898534272
90.0, 13.0, 1.97040813363
90.0, 13.2, 1.89753563938
90.0, 13.4, 2.54456504044
90.0, 13.6, 2.96348783414
90.0, 13.8, 2.68338589407
90.0, 14.0, 0.936697711318
90.0, 14.2, 0.618787520178
90.0, 14.4, 0.793587569854
90.0, 14.6, 0.856729563697
90.0, 14.8, 1.07318793925
90.0, 15.0, 1.10543899041
90.0, 15.2, 1.0481367703
90.0, 15.4, 1.16981528776
90.0, 15.6, 1.32518555991
90.0, 15.8, 1.48013912009
90.0, 16.0, 1.44479874241
90.0, 16.2, 1.04433623555
90.0, 16.4, 1.86480812502
90.0, 16.6, 1.59609614413
90.0, 16.8, 1.67718225914
90.0, 17.0, 1.65988066614
90.0, 17.2, 1.89844873365
90.0, 17.4, 1.80810866974
90.0, 17.6, 1.97268642501
90.0, 17.8, 2.00125730903
90.0, 18.0, 2.0765282007
90.0, 18.2, 2.09161024684
90.0, 18.4, 1.92507478045
90.0, 18.6, 1.85077443266
90.0, 18.8, 1.84807580667
90.0, 19.0, 2.07127862257
90.0, 19.2, 2.22667485085
90.0, 19.4, 1.88260052137
90.0, 19.6, 1.92130341804
90.0, 19.8, 2.12215247697
90.0, 20.0, 2.06956670373
90.0, 20.2, 1.96536612471
90.0, 20.4, 2.02536712807
90.0, 20.6, 1.94418577836
90.0, 20.8, 1.91794055721
90.0, 21.0, 1.89629503024
90.0, 21.2, 2.0775261385
90.0, 21.4, 1.94108069636
90.0, 21.6, 1.68284831605
90.0, 21.8, 1.71308947159
90.0, 22.0, 2.06685697275
90.0, 22.2, 0.2628408476
90.0, 22.4, 0.374817012036
90.0, 22.6, 0.48720248624
90.0, 22.8, 0.837415902487
90.0, 23.0, 0.72163493286
90.0, 23.2, 1.08464879676
90.0, 23.4, 1.0370666772
90.0, 23.6, 0.998149831484
90.0, 23.8, 1.18239174284
90.0, 24.0, 0.921004983203
90.0, 24.2, 1.05050393296
90.0, 24.4, 1.16201534065
90.0, 24.6, 1.05063346498
90.0, 24.8, 0.811267633714
90.0, 25.0, 1.14941822845
90.0, 25.2, 1.0524844962
90.0, 25.4, 1.05580574746
90.0, 25.6, 0.853399425204
90.0, 25.8, 0.947703299947
90.0, 26.0, 0.769981330108
90.0, 26.2, 1.16455926584
90.0, 26.4, 0.895448431497
90.0, 26.6, 0.694278789282
90.0, 26.8, 0.957697511797
90.0, 27.0, 0.821621911762
90.0, 27.2, 0.862785590256
90.0, 27.4, 0.775918529428
90.0, 27.6, 0.940242317553
90.0, 27.8, 0.494830345549
90.0, 28.0, 0.786111664821
90.0, 28.2, 0.870630089758
90.0, 28.4, 0.901649703376
90.0, 28.6, 0.977969324941
90.0, 28.8, 1.14672816476
90.0, 29.0, 0.502460463277
90.0, 29.2, 0.624491002306
90.0, 29.4, 0.637051857798
90.0, 29.6, 0.46123284654
90.0, 29.8, 0.729295320983
90.0, 30.0, 0.416458128426
-70.0, 0.0, 0.0185511300952
-70.0, 0.2, -0.0159155399093
-70.0, 0.4, -0.0145901760268
-70.0, 0.6, 0.16751933463
-70.0, 0.8, 0.160559822151
-70.0, 1.0, -5.98178483604
-70.0, 1.2, -5.74604480474
-70.0, 1.4, -5.7799855956
-70.0, 1.6, -5.83109515203
-70.0, 1.8, -5.84755945644
-70.0, 2.0, -5.8715824273
-70.0, 2.2, -6.18009682669
-70.0, 2.4, -6.35109679275
-70.0, 2.6, -6.39585122499
-70.0, 2.8, -6.32627004522
-70.0, 3.0, -6.19907964204
-70.0, 3.2, -5.96359681813
-70.0, 3.4, -5.82613527174
-70.0, 3.6, -5.70759180842
-70.0, 3.8, -5.70716649729
-70.0, 4.0, -5.82106117137
-70.0, 4.2, -6.10669430432
-70.0, 4.4, -6.20227701717
-70.0, 4.6, -6.22040153791
-70.0, 4.8, -6.14889450075
-70.0, 5.0, -5.79878297839
-70.0, 5.2, -5.64049604097
-70.0, 5.4, -5.61619354349
-70.0, 5.6, -5.72026725835
-70.0, 5.8, -6.00376891197
-70.0, 6.0, -6.09276677479
-70.0, 6.2, -6.11846643374
-70.0, 6.4, -6.0795875869
-70.0, 6.6, -5.99873548196
-70.0, 6.8, -5.96263331067
-70.0, 7.0, -5.95509154339
-70.0, 7.2, -5.98170014071
-70.0, 7.4, -5.97153936736
-70.0, 7.6, -5.93749034464
-70.0, 7.8, -5.91691530962
-70.0, 8.0, -5.92462813615
-70.0, 8.2, -5.9213408938
-70.0, 8.4, -5.89277721827
-70.0, 8.6, -5.79596023819
-70.0, 8.8, -5.78761191558
-70.0, 9.0, -5.83184945008
-70.0, 9.2, -5.94778801804
-70.0, 9.4, -6.02420503797
-70.0, 9.6, -6.08150245376
-70.0, 9.8, -6.07491188186
-70.0, 10.0, -6.02594800463
-70.0, 10.2, -5.98699602365
-70.0, 10.4, -6.00053461457
-70.0, 10.6, -6.0624335923
-70.0, 10.8, -6.09271591417
-70.0, 11.0, -6.11030376749
-70.0, 11.2, -6.12224072326
-70.0, 11.4, -6.10461223289
-70.0, 11.6, -6.0091978252
-70.0, 11.8, -5.73184598675
-70.0, 12.0, -5.60818486526
-70.0, 12.2, -5.51877617368
-70.0, 12.4, -5.54815126974
-70.0, 12.6, -5.71812479701
-70.0, 12.8, -5.87599435602
-70.0, 13.0, -6.08818744088
-70.0, 13.2, -6.1508455633
-70.0, 13.4, -5.83635063118
-70.0, 13.6, -5.73314858328
-70.0, 13.8, -5.68936426487
-70.0, 14.0, -5.76106504844
-70.0, 14.2, -5.98894165282
-70.0, 14.4, -6.16444553809
-70.0, 14.6, -6.33350014748
-70.0, 14.8, -6.31635862342
-70.0, 15.0, -6.19795122461
-70.0, 15.2, -5.9994068196
-70.0, 15.4, -5.89142685305
-70.0, 15.6, -5.77587262075
-70.0, 15.8, -5.71509643649
-70.0, 16.0, -5.54331232704
-70.0, 16.2, -5.44175456923
-70.0, 16.4, -5.46291911582
-70.0, 16.6, -5.56725454039
-70.0, 16.8, -5.79162188105
-70.0, 17.0, -5.94245704218
-70.0, 17.2, -6.10171465856
-70.0, 17.4, -6.16001999254
-70.0, 17.6, -6.25437338575
-70.0, 17.8, -6.26617249811
-70.0, 18.0, -6.371814419
-70.0, 18.2, -6.5345822657
-70.0, 18.4, -6.49884662914
-70.0, 18.6, -6.40553649219
-70.0, 18.8, -6.24705675484
-70.0, 19.0, -6.15220685583
-70.0, 19.2, -6.07069609661
-70.0, 19.4, -6.06045664986
-70.0, 19.6, -6.10962879665
-70.0, 19.8, -6.18260452849
-70.0, 20.0, -6.34318880306
-70.0, 20.2, -6.63672212536
-70.0, 20.4, -6.74373043803
-70.0, 20.6, -6.84374344905
-70.0, 20.8, -6.86200429051
-70.0, 21.0, -6.83493002285
-70.0, 21.2, -6.79585232971
-70.0, 21.4, -6.71216173204
-70.0, 21.6, -6.67961844329
-70.0, 21.8, -6.66531550369
-70.0, 22.0, -6.65882370108
-70.0, 22.2, -6.69625500462
-70.0, 22.4, -6.72030664893
-70.0, 22.6, -6.72856415272
-70.0, 22.8, -6.69737694735
-70.0, 23.0, -6.59734389854
-70.0, 23.2, -6.5148142163
-70.0, 23.4, -6.41934356894
-70.0, 23.6, -6.3966198628
-70.0, 23.8, -6.43326799398
-70.0, 24.0, -6.49589738788
-70.0, 24.2, -6.62780327714
-70.0, 24.4, -6.93912411816
-70.0, 24.6, -7.09320712767
-70.0, 24.8, -7.34552616174
-70.0, 25.0, -7.48159076807
-70.0, 25.2, -7.61913749593
-70.0, 25.4, -7.65971029203
-70.0, 25.6, -7.68010566841
-70.0, 25.8, -7.69762804875
-70.0, 26.0, -7.75165634225
-70.0, 26.2, -7.79698353664
-70.0, 26.4, -7.81370263952
-70.0, 26.6, -7.773100067
-70.0, 26.8, -7.65242255292
-70.0, 27.0, -7.56856628209
-70.0, 27.2, -7.55658645859
-70.0, 27.4, -7.48409843388
-70.0, 27.6, -7.4809031902
-70.0, 27.8, -7.41698013767
-70.0, 28.0, -7.26206694195
-70.0, 28.2, -7.22066039939
-70.0, 28.4, -6.55049301714
-70.0, 28.6, -5.79628324265
-70.0, 28.8, -5.59521107653
-70.0, 29.0, -4.00358085697
-70.0, 29.2, -2.87166173327
-70.0, 29.4, -2.68141954666
-70.0, 29.6, -0.99945585943
-70.0, 29.8, -0.835631563043
-70.0, 30.0, 0.0182892177191
95.0, 0.0, -0.0250205224142
95.0, 0.2, 2.89618525447
95.0, 0.4, 3.62724271618
95.0, 0.6, 3.9238316894
95.0, 0.8, 4.23061061757
95.0, 1.0, 3.95081343046
95.0, 1.2, 1.65260545451
95.0, 1.4, 0.195431366669
95.0, 1.6, 2.52655494879
95.0, 1.8, 3.44390387068
95.0, 2.0, 3.14349341132
95.0, 2.2, 2.51997463807
95.0, 2.4, 2.29271946999
95.0, 2.6, 2.43840491466
95.0, 2.8, 2.40176691729
95.0, 3.0, 2.26546969828
95.0, 3.2, 2.50305521559
95.0, 3.4, 2.75283246762
95.0, 3.6, 1.55318924031
95.0, 3.8, 4.60596683415
95.0, 4.0, 4.7426385459
95.0, 4.2, 3.00510698268
95.0, 4.4, 2.53643101659
95.0, 4.6, 2.26292340922
95.0, 4.8, 3.40773992507
95.0, 5.0, 3.34338860855
95.0, 5.2, 3.42792338486
95.0, 5.4, 3.48423700691
95.0, 5.6, 2.33636060306
95.0, 5.8, 2.19778690681
95.0, 6.0, 2.9307606698
95.0, 6.2, 3.13903576532
95.0, 6.4, 3.21254781697
95.0, 6.6, 3.25618741219
95.0, 6.8, 3.28959806072
95.0, 7.0, 3.30224920679
95.0, 7.2, 3.32881815948
95.0, 7.4, 3.36937062098
95.0, 7.6, 3.70272015965
95.0, 7.8, 3.79757764369
95.0, 8.0, 3.74723122925
95.0, 8.2, 2.51871275243
95.0, 8.4, 1.73504716736
95.0, 8.6, 1.9620293054
95.0, 8.8, 1.92927329668
95.0, 9.0, 2.20129583254
95.0, 9.2, 2.1174760298
95.0, 9.4, 1.95750278471
95.0, 9.6, 2.29514345866
95.0, 9.8, 2.28339422212
95.0, 10.0, 2.16672265137
95.0, 10.2, 2.47689698069
95.0, 10.4, 2.66090302762
95.0, 10.6, 2.82544667962
95.0, 10.8, 2.97523902725
95.0, 11.0, 2.87145339866
95.0, 11.2, 2.79116152032
95.0, 11.4, 3.2237205898
95.0, 11.6, 3.43795641292
95.0, 11.8, 3.29128422989
95.0, 12.0, 3.09409259191
95.0, 12.2, 3.18317019094
95.0, 12.4, 3.45472873998
95.0, 12.6, 3.65249149285
95.0, 12.8, 3.67474693607
95.0, 13.0, 3.63732759932
95.0, 13.2, 3.51421936057
95.0, 13.4, 3.44727507317
95.0, 13.6, 3.31859891326
95.0, 13.8, 3.25182202914
95.0, 14.0, 3.35389849379
95.0, 14.2, 3.43267971616
95.0, 14.4, 3.27819939178
95.0, 14.6, 3.05742679996
95.0, 14.8, 3.07011944161
95.0, 15.0, 3.02408883546
95.0, 15.2, 2.81985910751
95.0, 15.4, 2.81842479217
95.0, 15.6, 3.03180321295
95.0, 15.8, 3.11877627706
95.0, 16.0, 2.69277843682
95.0, 16.2, 1.52120619208
95.0, 16.4, 0.865132489061
95.0, 16.6, 0.951297670616
95.0, 16.8, 1.13597972668
95.0, 17.0, 0.990806508935
95.0, 17.2, 1.34061369897
95.0, 17.4, 1.17026138869
95.0, 17.6, 1.171820817
95.0, 17.8, 1.16689414787
95.0, 18.0, 1.33456294113
95.0, 18.2, 1.43692368477
95.0, 18.4, 1.4288662457
95.0, 18.6, 1.56849535657
95.0, 18.8, 1.26731226345
95.0, 19.0, 1.5677416522
95.0, 19.2, 1.44143629802
95.0, 19.4, 1.44470485141
95.0, 19.6, 1.83328913727
95.0, 19.8, 1.2297774064
95.0, 20.0, 1.06455519191
95.0, 20.2, 1.73738100245
95.0, 20.4, 1.37709507862
95.0, 20.6, 1.57502799133
95.0, 20.8, 0.0635149020371
95.0, 21.0, 2.74879180118
95.0, 21.2, 0.466094502163
95.0, 21.4, 1.1086333624
95.0, 21.6, 1.58349857708
95.0, 21.8, 1.49573578306
95.0, 22.0, 1.73393509809
95.0, 22.2, 1.51281507298
95.0, 22.4, 1.53680658543
95.0, 22.6, 1.43792358069
95.0, 22.8, 1.58815633048
95.0, 23.0, 1.51052584373
95.0, 23.2, 1.37387940104
95.0, 23.4, 1.44542178953
95.0, 23.6, 1.33627524384
95.0, 23.8, 1.45387874439
95.0, 24.0, 1.3373980701
95.0, 24.2, 1.45723181747
95.0, 24.4, 1.24339931575
95.0, 24.6, 1.76326460018
95.0, 24.8, 1.25840984249
95.0, 25.0, 1.35067701716
95.0, 25.2, 1.48145255229
95.0, 25.4, 1.18095643495
95.0, 25.6, 1.42227227917
95.0, 25.8, 1.32568469508
95.0, 26.0, 1.00064430002
95.0, 26.2, 1.36175807638
95.0, 26.4, 1.30482843989
95.0, 26.6, 1.10606398617
95.0, 26.8, 1.35523141169
95.0, 27.0, 1.02447144015
95.0, 27.2, 1.29837672421
95.0, 27.4, 0.957842831785
95.0, 27.6, 1.26664229904
95.0, 27.8, 1.05267342862
95.0, 28.0, 1.01686273485
95.0, 28.2, 0.969033973367
95.0, 28.4, 0.914930967911
95.0, 28.6, 0.814884922462
95.0, 28.8, 0.985886510508
95.0, 29.0, 0.795571833016
95.0, 29.2, 0.664708305211
95.0, 29.4, 1.07681884145
95.0, 29.6, 0.985882004003
95.0, 29.8, 0.931663059779
95.0, 30.0, 0.893477540198
-60.0, 0.0, -0.0981409911742
-60.0, 0.2, -0.0187304202972
-60.0, 0.4, 0.0951931877794
-60.0, 0.6, 0.153400695425
-60.0, 0.8, -4.5564285322
-60.0, 1.0, -4.49558781407
-60.0, 1.2, -4.60262732837
-60.0, 1.4, -4.74233724794
-60.0, 1.6, -4.28061158862
-60.0, 1.8, -4.20714287788
-60.0, 2.0, -4.43315277079
-60.0, 2.2, -4.77479381654
-60.0, 2.4, -4.95522472124
-60.0, 2.6, -4.82483239928
-60.0, 2.8, -4.48394905641
-60.0, 3.0, -4.26489033966
-60.0, 3.2, -4.12323571928
-60.0, 3.4, -4.46870763386
-60.0, 3.6, -4.97376614295
-60.0, 3.8, -4.80013913186
-60.0, 4.0, -4.55947856119
-60.0, 4.2, -4.46307746731
-60.0, 4.4, -4.4760740976
-60.0, 4.6, -4.74640535402
-60.0, 4.8, -4.9391190945
-60.0, 5.0, -4.90279231361
-60.0, 5.2, -4.76106633622
-60.0, 5.4, -4.54122487516
-60.0, 5.6, -4.50131293616
-60.0, 5.8, -4.53753716205
-60.0, 6.0, -4.5601404004
-60.0, 6.2, -4.60196517618
-60.0, 6.4, -4.72649802612
-60.0, 6.6, -4.90181545609
-60.0, 6.8, -4.96358528388
-60.0, 7.0, -5.0132445761
-60.0, 7.2, -5.02123393429
-60.0, 7.4, -4.9833709269
-60.0, 7.6, -4.91133471538
-60.0, 7.8, -4.64933095525
-60.0, 8.0, -4.55422135006
-60.0, 8.2, -4.55819186868
-60.0, 8.4, -4.57798685866
-60.0, 8.6, -4.47952175747
-60.0, 8.8, -4.29400449318
-60.0, 9.0, -4.16448596576
-60.0, 9.2, -4.09266104085
-60.0, 9.4, -4.2721184793
-60.0, 9.6, -4.64117085137
-60.0, 9.8, -4.74687075626
-60.0, 10.0, -4.7568735971
-60.0, 10.2, -4.73756019581
-60.0, 10.4, -4.6955381558
-60.0, 10.6, -4.6305566928
-60.0, 10.8, -4.5506292285
-60.0, 11.0, -4.58925465225
-60.0, 11.2, -4.83292989856
-60.0, 11.4, -4.85651350986
-60.0, 11.6, -5.04409303424
-60.0, 11.8, -4.99896000177
-60.0, 12.0, -4.84411590701
-60.0, 12.2, -4.7972909856
-60.0, 12.4, -4.74147504131
-60.0, 12.6, -4.61102315572
-60.0, 12.8, -4.43462284983
-60.0, 13.0, -4.48159054143
-60.0, 13.2, -4.72791932649
-60.0, 13.4, -4.98254648224
-60.0, 13.6, -5.17577881335
-60.0, 13.8, -5.1290439891
-60.0, 14.0, -4.95520972051
-60.0, 14.2, -4.90534100523
-60.0, 14.4, -4.93387313777
-60.0, 14.6, -5.0420659357
-60.0, 14.8, -5.06936320409
-60.0, 15.0, -4.99705242869
-60.0, 15.2, -4.94025413566
-60.0, 15.4, -4.81350182748
-60.0, 15.6, -4.70642178087
-60.0, 15.8, -4.61247738668
-60.0, 16.0, -4.40415184874
-60.0, 16.2, -4.35946140487
-60.0, 16.4, -4.65618542833
-60.0, 16.6, -4.82088997325
-60.0, 16.8, -4.87016435928
-60.0, 17.0, -4.82349942115
-60.0, 17.2, -4.68622605673
-60.0, 17.4, -4.57610630915
-60.0, 17.6, -4.49149134824
-60.0, 17.8, -4.2879796324
-60.0, 18.0, -4.19869494202
-60.0, 18.2, -4.31770361873
-60.0, 18.4, -4.44411918477
-60.0, 18.6, -4.49743816913
-60.0, 18.8, -4.48034700148
-60.0, 19.0, -4.54360971375
-60.0, 19.2, -4.73636014104
-60.0, 19.4, -5.07622183582
-60.0, 19.6, -5.15112946268
-60.0, 19.8, -5.09420651536
-60.0, 20.0, -4.76065843829
-60.0, 20.2, -4.60651666362
-60.0, 20.4, -4.50725434621
-60.0, 20.6, -4.72518971121
-60.0, 20.8, -4.95592287947
-60.0, 21.0, -5.20056735392
-60.0, 21.2, -5.32478598474
-60.0, 21.4, -5.30585991586
-60.0, 21.6, -5.20246816606
-60.0, 21.8, -5.13511000724
-60.0, 22.0, -5.0915622427
-60.0, 22.2, -5.12846518292
-60.0, 22.4, -5.09664383347
-60.0, 22.6, -5.02691573663
-60.0, 22.8, -4.85241233081
-60.0, 23.0, -4.86955568071
-60.0, 23.2, -5.10908958889
-60.0, 23.4, -5.25456825456
-60.0, 23.6, -5.47570773629
-60.0, 23.8, -5.51281255099
